47304395280	0
47298986188	0
47302076546	0
47314295361	0
47306467499	0
47294291595	0
47300924331	0
47308403225	0
47292789437	0
47313524020	0
47273503672	0
47317362439	0
47296630120	0
47286207928	0
47315325796	0
47300289077	0
47292960696	0
47308422567	0
47301739215	0
47316627611	0
47283262482	0
47280958220	0
47310583563	0
47311214787	0
47279883723	0
47274304105	0
47308888276	0
47297319270	0
47313722419	0
47303951084	0
47296009142	0
47299088716	0
47290112843	0
47278984187	0
47274556759	0
47312863663	0
47318843290	0
47315007471	0
47295465263	0
47293252805	0
47312802240	0
47309827012	0
47299026889	0
47316745647	0
47299851033	0
47318465682	0
47299690971	0
47288467307	0
47296469471	0
47299802963	0
47295017533	0
47301807568	0
47281288361	0
47289514091	0
47304058994	0
47302277342	0
47309250532	0
47316950947	0
47307620801	0
47310899006	0
47296402971	0
47313855201	0
47278924306	0
47316902468	0
47309023526	0
47301494064	0
47280104292	0
47313405599	0
47290883405	0
47311576305	0
47297903931	0
47271812699	0
47297308461	0
47311042766	0
47278177080	0
47277783667	0
47278602370	0
47280051309	0
47279126727	0
47291187678	0
47316424221	0
47276678940	0
47277971906	0
47295411684	0
47307508404	0
47286684965	0
47291879215	0
47310561803	0
47316127008	0
47309407162	0
47288247167	0
47313195240	0
47279038811	0
47317139864	0
47284388960	0
47279098676	0
47284327169	0
47317908636	0
47301093524	0
47275714724	0
47303341068	0
47308344897	0
47276397332	0
47312603598	0
47272780316	0
47289865797	0
47317860550	0
47294292605	0
47289872134	0
47304208598	0
47291465792	0
47301107910	0
47298778368	0
47284058287	0
47311898576	0
47291352042	0
47272523934	0
47299886814	0
47275198917	0
47300515844	0
47301648304	0
47310343916	0
47315106940	0
47283530869	0
47308895908	0
47312716229	0
47287969300	0
47283794231	0
47310917592	0
47314803384	0
47299341131	0
47287237283	0
47294806028	0
47284353920	0
47319767275	0
47317403593	0
47303313565	0
47318292284	0
47314131967	0
47294433560	0
47312454336	0
47295452682	0
47272918282	0
47288955525	0
47290911715	0
47276685378	0
47303961986	0
47301329105	0
47300408924	0
47279132467	0
47289386224	0
47280765691	0
47307477739	0
47272583943	0
47305757743	0
47297596097	0
47313088166	0
47305239631	0
47297072686	0
47295945224	0
47278116158	0
47293537201	0
47314967260	0
47295217223	0
47287543803	0
47319961496	0
47305802276	0
47295380775	0
47277742407	0
47282382299	0
47311485229	0
47300052125	0
47291544049	0
47316492671	0
47290964626	0
47292254259	0
47284883534	0
47302095709	0
47294913612	0
47306982006	0
47290910256	0
47299442295	0
47293582814	0
47291082498	0
47279646936	0
47295118624	0
47280212373	0
47282169903	0
47281820119	0
47296093060	0
47313721791	0
47271956151	0
47308418947	0
47299699348	0
47316959784	0
47303578349	0
47292747595	0
47313390192	0
47277287307	0
47317197570	0
47286918296	0
47304518734	0
47308804005	0
47276989338	0
47295194640	0
47285105491	0
47283240603	0
47316412979	0
47311904188	0
47309328752	0
47303568464	0
47275408904	0
47280288014	0
47275767636	0
47312572678	0
47278068636	0
47294694397	0
47303746215	0
47278563515	0
47276776284	0
47319943637	0
47305281631	0
47302994683	0
47296646096	0
47308158719	0
47274877363	0
47288222943	0
47301396266	0
47303057492	0
47305173575	0
47303207465	0
47291332510	0
47288550843	0
47319058095	0
47315518452	0
47297004162	0
47275581341	0
47279111563	0
47274921927	0
47290283599	0
47298392624	0
47310978468	0
47289442252	0
47291635000	0
47319023714	0
47274407494	0
47315857542	0
47281497235	0
47295606907	0
47312738391	0
47310184705	0
47289817490	0
47280819539	0
47285684991	0
47287802650	0
47302306959	0
47297801795	0
47307830570	0
47316090503	0
47318038916	0
47276145442	0
47309607126	0
47305944058	0
47290551698	0
47294540100	0
47310897497	0
47295973648	0
47300254711	0
47302863763	0
47297353406	0
47312221562	0
47301082699	0
47297600627	0
47277831693	0
47306041147	0
47288149950	0
47280874533	0
47291554779	0
47319667962	0
47301423361	0
47293642768	0
47309109939	0
47291411779	0
47280556042	0
47310080890	0
47304560104	0
47290078805	0
47311336674	0
47310345687	0
47272449429	0
47282619267	0
47293740023	0
47288051427	0
47275848787	0
47291784840	0
47279193229	0
47307819031	0
47305954549	0
47289855137	0
47299585713	0
47318906458	0
47283411424	0
47304694113	0
47307345001	0
47294076684	0
47279563338	0
47303534402	0
47287767583	0
47315375174	0
47289692814	0
47314153539	0
47305744826	0
47299598010	0
47310494091	0
47291218999	0
47291565197	0
47291427035	0
47289341979	0
47315016161	0
47295828070	0
47274861715	0
47298774534	0
47304179034	0
47284741207	0
47292193291	0
47305858196	0
47273524213	0
47280759572	0
47313130174	0
47287894790	0
47291506736	0
47275595821	0
47287987554	0
47299991266	0
47304703255	0
47274444546	0
47273039249	0
47311089706	0
47276303782	0
47279074513	0
47291599005	0
47275163249	0
47300241579	0
47281523049	0
47297582606	0
47274511127	0
47277719496	0
47304943203	0
47277198435	0
47303086072	0
47307384425	0
47294729664	0
47295429565	0
47274219128	0
47292746049	0
47274181237	0
47307150125	0
47280305268	0
47303351122	0
47288162986	0
47278154164	0
47306140076	0
47297682659	0
47283953710	0
47276908920	0
47272449007	0
47284228308	0
47280292494	0
47307010584	0
47312365952	0
47293731872	0
47295980952	0
47282369015	0
47307207481	0
47308536706	0
47313614154	0
47273304142	0
47292635389	0
47317989809	0
47308623216	0
47283503277	0
47317365136	0
47314432658	0
47278755976	0
47304201981	0
47317637146	0
47316706202	0
47302526581	0
47285560376	0
47312656805	0
47281712609	0
47290857223	0
47283850083	0
47312655991	0
47310754850	0
47310071953	0
47286136853	0
47315921415	0
47318294641	0
47318099960	0
47284746325	0
47312268661	0
47298009948	0
47283760221	0
47291896967	0
47300121795	0
47274590427	0
47316912823	0
47294161573	0
47295487339	0
47288005391	0
47300407149	0
47309954156	0
47318644589	0
47283541568	0
47290650644	0
47299820757	0
47290305144	0
47317025362	0
47281888304	0
47274889649	0
47278660434	0
47316804793	0
47274168211	0
47280032593	0
47284341814	0
47281433804	0
47273117730	0
47295780409	0
47280296943	0
47282282504	0
47314150692	0
47297607809	0
47312173523	0
47292589104	0
47318551198	0
47304928073	0
47286355201	0
47284191804	0
47315331783	0
47307624836	0
47282470580	0
47274009333	0
47304116664	0
47272435732	0
47284143979	0
47294867068	0
47296211364	0
47317206635	0
47305207715	0
47296859371	0
47276429986	0
47319400512	0
47295531770	0
47307922833	0
47316456237	0
47311172580	0
47300500173	0
47319370558	0
47301344041	0
47284280905	0
47300562993	0
47292916535	0
47317104059	0
47297104382	0
47308689078	0
47283200301	0
47298385064	0
47311925574	0
47276101149	0
47280159299	0
47285999496	0
47288872904	0
47280700505	0
47313922741	0
47285242994	0
47315872470	0
47278003669	0
47285212842	0
47292068672	0
47274431252	0
47277315247	0
47301200166	0
47288585328	0
47298143318	0
47299973346	0
47294308757	0
47287918147	0
47304683632	0
47296389646	0
47300988888	0
47301528311	0
47304080455	0
47285558784	0
47282549652	0
47301389894	0
47298308229	0
47277630610	0
47286106554	0
47304170889	0
47287231736	0
47284334718	0
47291522368	0
47278266950	0
47295025812	0
47292606830	0
47282623562	0
47277263234	0
47277497158	0
47299357217	0
47273564821	0
47317900917	0
47290258629	0
47307945014	0
47309282531	0
47308530971	0
47315774271	0
47310365585	0
47276586777	0
47317326530	0
47319926653	0
47314252026	0
47281385439	0
47276071879	0
47306311266	0
47304025706	0
47284150625	0
47273305117	0
47288438942	0
47292746303	0
47307831846	0
47281778460	0
47317608570	0
47291576100	0
47312611650	0
47289832775	0
47292686506	0
47296689758	0
47297875696	0
47297059907	0
47319269771	0
47294442161	0
47291309146	0
47281462338	0
47275126532	0
47303950161	0
47317930990	0
47296826561	0
47277179927	0
47274883556	0
47280391993	0
47305223751	0
47309069234	0
47293654718	0
47317599170	0
47300152719	0
47282517925	0
47276271213	0
47286699291	0
47301568885	0
47304675307	0
47306480893	0
47306719079	0
47283781202	0
47317300833	0
47316096974	0
47295986977	0
47301407120	0
47274711762	0
47319253667	0
47273729344	0
47306594547	0
47287718875	0
47284470776	0
47315558740	0
47309899697	0
47310887387	0
47277046082	0
47276731144	0
47309364217	0
47300052030	0
47295202947	0
47319476741	0
47291813989	0
47300645969	0
47296248982	0
47290678569	0
47280564427	0
47272034190	0
47284279170	0
47285489850	0
47312349886	0
47300276912	0
47284053532	0
47299783757	0
47281655826	0
47283591331	0
47311730845	0
47272174981	0
47276725528	0
47287609695	0
47318680666	0
47292249849	0
47306297516	0
47280527742	0
47294595656	0
47308442569	0
47273675092	0
47305534347	0
47311030350	0
47275493278	0
47302215568	0
47301975742	0
47303055355	0
47281569334	0
47304832044	0
47294091253	0
47276871623	0
47297079858	0
47298746858	0
47310406160	0
47282734629	0
47303669874	0
47276918125	0
47295101979	0
47287619976	0
47280808235	0
47282723693	0
47295979564	0
47293748346	0
47311178423	0
47296798966	0
47286108028	0
47283456064	0
47315453481	0
47307177894	0
47306402301	0
47311561424	0
47312663298	0
47275038284	0
47291419497	0
47316875095	0
47276145385	0
47315673064	0
47312907938	0
47291181052	0
47299528881	0
47308614180	0
47294153447	0
47319056342	0
47295261599	0
47308332696	0
47301761405	0
47318430689	0
47311599507	0
47287032663	0
47282000479	0
47292681579	0
47291513536	0
47280603036	0
47284241715	0
47272664206	0
47308269618	0
47313873153	0
47289253256	0
47320025951	0
47309643313	0
47293030730	0
47312476230	0
47292807614	0
47300312665	0
47282638087	0
47319051237	0
47298841270	0
47273322083	0
47314884427	0
47314963477	0
47278530817	0
47313026757	0
47311676224	0
47285287557	0
47296743858	0
47316176411	0
47300258201	0
47310531393	0
47311600325	0
47314229329	0
47292862421	0
47281736330	0
47273944591	0
47296028955	0
47306429367	0
47301516158	0
47292821344	0
47297123578	0
47281948618	0
47287917752	0
47301000837	0
47298488855	0
47295896146	0
47278096481	0
47277793119	0
47308962038	0
47318100664	0
47317343684	0
47297386902	0
47294965176	0
47314376259	0
47311067826	0
47309522170	0
47293649704	0
47284159963	0
47280094933	0
47279134358	0
47278745014	0
47297404390	0
47301150864	0
47278832153	0
47282312983	0
47280456385	0
47276234336	0
47308190950	0
47314985266	0
47272296661	0
47314725446	0
47299390910	0
47276964033	0
47310790969	0
47288172092	0
47305653909	0
47305335161	0
47306595663	0
47294720075	0
47285330905	0
47280912564	0
47306407529	0
47300803784	0
47289955624	0
47297775114	0
47312076053	0
47317508703	0
47274301323	0
47289312955	0
47272736845	0
47281304874	0
47288321782	0
47308306183	0
47289800702	0
47302116408	0
47283011253	0
47296404943	0
47286733727	0
47276492436	0
47296347928	0
47303448773	0
47282063555	0
47305606295	0
47277045693	0
47301253126	0
47301912729	0
47311341918	0
47305625317	0
47315884907	0
47311240051	0
47312626738	0
47284439883	0
47309666969	0
47315252247	0
47288106368	0
47289467953	0
47292558306	0
47276645629	0
47293282535	0
47289341929	0
47277203746	0
47300884521	0
47277881902	0
47285446042	0
47306353838	0
47283976419	0
47284518119	0
47296195786	0
47278964721	0
47275698891	0
47282428153	0
47308802171	0
47308443236	0
47294190969	0
47310606795	0
47313801337	0
47314349022	0
47310175919	0
47315969169	0
47301979021	0
47310729592	0
47291267237	0
47316699875	0
47283239482	0
47283938378	0
47319856634	0
47310312216	0
47288122891	0
47306038316	0
47292738046	0
47305623387	0
47301558634	0
47308013328	0
47297450031	0
47227478314	0
47256857219	0
47269498582	0
47242613702	0
47228403058	0
47252158892	0
47233478311	0
47233585475	0
47226453060	0
47257550371	0
47238652102	0
47259211407	0
47224424049	0
47233361841	0
47261884940	0
47258742687	0
47234406404	0
47262073225	0
47237091925	0
47248117124	0
47245818005	0
47247375097	0
47233545131	0
47245960774	0
47226236776	0
47224871193	0
47225845010	0
47234226262	0
47244808331	0
47267650932	0
47253912135	0
47232386075	0
47225585042	0
47264862282	0
47266708383	0
47228702968	0
47262546303	0
47252105503	0
47241616183	0
47234222139	0
47248044065	0
47241625007	0
47256069725	0
47259037726	0
47271186546	0
47225117634	0
47248830702	0
47258040061	0
47259623145	0
47234562795	0
47227618950	0
47256795038	0
47248179048	0
47257727179	0
47252540585	0
47255060825	0
47235527480	0
47234047847	0
47235949863	0
47261860851	0
47244300264	0
47242440146	0
47226520767	0
47250816147	0
47225744939	0
47254589963	0
47267200576	0
47250044119	0
47230325214	0
47260883088	0
47245138733	0
47245218507	0
47251864762	0
47241795705	0
47225229881	0
47264683917	0
47231809424	0
47234579171	0
47259045759	0
47227940191	0
47268401583	0
47226731220	0
47253388717	0
47256899649	0
47262193497	0
47257906345	0
47242849166	0
47231504568	0
47255512032	0
47271383758	0
47263591303	0
47240334052	0
47234286836	0
47226855910	0
47238011836	0
47249762947	0
47260362060	0
47239950921	0
47240699648	0
47250795238	0
47239393382	0
47230887544	0
47228822070	0
47264214385	0
47242646387	0
47226996092	0
47264692251	0
47238397791	0
47247075641	0
47243879002	0
47244811938	0
47246857055	0
47248194721	0
47243299141	0
47223614892	0
47247194257	0
47232512914	0
47252869530	0
47251936263	0
47271599453	0
47230440861	0
47246884224	0
47245372859	0
47241822792	0
47246205491	0
47252175645	0
47246598966	0
47248669780	0
47262670403	0
47244263598	0
47224740796	0
47248485745	0
47251977605	0
47260973652	0
47254170412	0
47242100087	0
47266094599	0
47240908194	0
47247943635	0
47242742291	0
47237985462	0
47255191515	0
47251088145	0
47226132990	0
47224720319	0
47268290202	0
47244344169	0
47231481775	0
47265196907	0
47227868116	0
47253959634	0
47264256694	0
47269224834	0
47236682543	0
47255796862	0
47224840162	0
47226950749	0
47247441074	0
47232152616	0
47259994596	0
47238761051	0
47242679560	0
47260712317	0
47253547400	0
47253631764	0
47270704594	0
47267218279	0
47263807608	0
47230123461	0
47236541967	0
47235288977	0
47243919154	0
47244689975	0
47271558931	0
47227538803	0
47251811961	0
47242470806	0
47254897232	0
47253224122	0
47239845045	0
47245594250	0
47237921969	0
47235970818	0
47269819559	0
47270331449	0
47234570356	0
47235788917	0
47255784118	0
47226347453	0
47253544842	0
47270542577	0
47239490850	0
47251704691	0
47255088089	0
47241515360	0
47231438777	0
47263449740	0
47271398529	0
47247151418	0
47248040495	0
47257690908	0
47263641968	0
47260268449	0
47238251421	0
47255513407	0
47240368361	0
47250091766	0
47245718171	0
47223250828	0
47269746058	0
47269373691	0
47242095380	0
47267984150	0
47241258731	0
47269022276	0
47252070590	0
47248739328	0
47255786356	0
47270884096	0
47259083715	0
47241087231	0
47224903830	0
47223826100	0
47236966328	0
47235436126	0
47268810226	0
47239765388	0
47256858084	0
47265406508	0
47266033369	0
47232545318	0
47249705941	0
47238113068	0
47258685982	0
47271683581	0
47259939161	0
47271140049	0
47233060388	0
47262354845	0
47243318404	0
47223253337	0
47253464961	0
47265303992	0
47246777153	0
47268963372	0
47249324972	0
47235750753	0
47230891212	0
47225700757	0
47239228676	0
47268433881	0
47224432823	0
47248762912	0
47262828471	0
47262864571	0
47224896635	0
47227215856	0
47257912896	0
47254480983	0
47253488546	0
47249262161	0
47261377120	0
47266488852	0
47247326362	0
47255607676	0
47233261489	0
47268493491	0
47246592872	0
47231772471	0
47266951600	0
47257511442	0
47251527996	0
47230892432	0
47238459710	0
47237473559	0
47238860973	0
47236668602	0
47241466018	0
47256706190	0
47239304903	0
47252477800	0
47226838238	0
47235082020	0
47234343188	0
47257512109	0
47263882931	0
47233781585	0
47238300365	0
47266366121	0
47264543659	0
47268113288	0
47232873842	0
47224314491	0
47267552407	0
47257240460	0
47243917106	0
47237504066	0
47230313660	0
47233214503	0
47263311642	0
47244076055	0
47254607557	0
47267331489	0
47247042385	0
47256254533	0
47238453316	0
47250587122	0
47245050243	0
47253247018	0
47268213818	0
47227668517	0
47261148123	0
47258603674	0
47255829525	0
47228210712	0
47246205198	0
47240491756	0
47259586156	0
47223271393	0
47227604705	0
47239687993	0
47237849498	0
47253287289	0
47233674410	0
47251136547	0
47235690941	0
47262039625	0
47250318079	0
47264489020	0
47233719572	0
47254715539	0
47263039253	0
47261298314	0
47248352181	0
47230129822	0
47223744764	0
47248432205	0
47257902677	0
47227732429	0
47246267480	0
47233765912	0
47267451515	0
47254307898	0
47235553626	0
47246101777	0
47249689855	0
47262769301	0
47255442686	0
47236656975	0
47238320855	0
47256270968	0
47266491161	0
47237725636	0
47228982424	0
47244087277	0
47256294100	0
47268941968	0
47255027345	0
47245970254	0
47244187402	0
47256672950	0
47267869928	0
47263904219	0
47236125449	0
47232226495	0
47255324032	0
47241115019	0
47260145042	0
47260201618	0
47250306346	0
47261898471	0
47266793880	0
47257998169	0
47235469493	0
47254031328	0
47250519852	0
47242159932	0
47230008412	0
47229048176	0
47245306219	0
47233416773	0
47241501148	0
47266142584	0
47250292399	0
47257451912	0
47255753008	0
47241834755	0
47235918637	0
47235325226	0
47255344301	0
47257770240	0
47251572252	0
47230550724	0
47235015088	0
47261094047	0
47248705424	0
47227189527	0
47241802747	0
47243004495	0
47249466153	0
47260497500	0
47265507232	0
47223787140	0
47235834850	0
47270332066	0
47271160149	0
47248031021	0
